date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-01-06 04:00:00,8.77400016784668,0.0,6.787000179290772,-0.9240000247955322,1.462000012397766,0.5789999961853027,4.342849452278167
2017-01-06 05:00:00,9.109000205993652,0.1340000033378601,6.928999900817871,-1.3860000371932983,1.6139999628067017,0.5180000066757202,2.6718452554781185
2017-01-06 06:00:00,9.041999816894531,0.0,6.787000179290772,-1.3860000371932983,1.8580000400543213,0.5789999961853027,3.510991100284925
2017-01-06 07:00:00,10.180999755859377,-0.2010000050067901,7.0,-1.7769999504089355,2.375999927520752,0.609000027179718,3.0021061889742824
2017-01-06 08:00:00,10.583000183105469,0.06700000166893,7.390999794006348,-1.6349999904632568,3.2899999618530287,1.065999984741211,6.285339519975127
2017-01-06 09:00:00,10.180999755859377,0.6029999852180481,6.610000133514402,-1.2079999446868896,3.13700008392334,1.2489999532699585,6.57475588430814
2017-01-06 10:00:00,9.845999717712402,0.6029999852180481,6.928999900817871,-1.065999984741211,2.8940000534057617,1.065999984741211,6.800482790908839
2017-01-06 11:00:00,11.720999717712402,0.6029999852180481,7.639999866485598,-1.2790000438690186,3.594000101089477,1.065999984741211,7.089068811882627
2017-01-06 12:00:00,9.645000457763672,-0.2680000066757202,6.4670000076293945,-2.025000095367432,3.259000062942505,1.2790000438690186,4.1147322538306765
2017-01-06 13:00:00,8.706999778747559,0.2010000050067901,5.756999969482423,-1.883000016212464,3.0460000038146973,1.156999945640564,5.619572353584966
2017-01-06 14:00:00,8.640000343322754,0.3350000083446503,5.86299991607666,-1.5279999971389768,2.7720000743865967,1.187999963760376,4.1270976167952504
2017-01-06 15:00:00,9.041999816894531,0.0,6.1479997634887695,-1.919000029563904,2.6800000667572017,1.0360000133514404,6.992234620488061
2017-01-06 16:00:00,8.77400016784668,-0.6700000166893005,6.076000213623048,-2.131999969482422,2.8329999446868896,1.0049999952316284,4.633674269929394
2017-01-06 17:00:00,10.649999618530272,-0.8709999918937683,7.2849998474121085,-2.2390000820159908,3.3499999046325684,0.7919999957084656,5.95157422309271
2017-01-06 18:00:00,9.779000282287598,-1.5410000085830688,6.610000133514402,-2.7720000743865967,3.1070001125335693,0.6700000166893005,6.612445147658849
2017-01-06 19:00:00,9.243000030517578,-1.6740000247955322,6.183000087738037,-2.878000020980835,3.1070001125335693,0.6700000166893005,6.358275013110334
2017-01-06 20:00:00,8.371999740600586,-1.807999968528748,5.578999996185303,-3.0199999809265137,2.7109999656677246,0.6700000166893005,6.6660996880988925
2017-01-06 21:00:00,7.301000118255615,-2.1429998874664307,4.974999904632568,-3.0920000076293945,2.375999927520752,0.609000027179718,8.411639373615277
2017-01-06 22:00:00,7.836999893188477,-0.6029999852180481,5.96999979019165,-1.8480000495910645,2.131999969482422,0.6700000166893005,6.3888605955069355
2017-01-06 23:00:00,8.840999603271484,-0.2010000050067901,7.355999946594237,-0.7110000252723694,2.0710000991821294,0.7009999752044678,6.411693472955066
2017-01-07 00:00:00,7.703000068664551,-0.5360000133514404,5.96999979019165,-1.9900000095367432,1.8580000400543213,0.6399999856948853,9.037277966251978
2017-01-07 01:00:00,7.501999855041504,-0.3350000083446503,6.2189998626708975,-0.9240000247955322,1.6749999523162842,0.609000027179718,9.139388707355906
2017-01-07 02:00:00,7.501999855041504,-0.1340000033378601,6.2189998626708975,-0.6039999723434448,1.462000012397766,0.5479999780654907,5.5636737691017535
2017-01-07 03:00:00,8.371999740600586,0.1340000033378601,7.0,-1.4570000171661377,1.4010000228881836,0.5479999780654907,6.883176536557542
2017-01-07 04:00:00,8.505999565124513,0.0,6.716000080108643,-0.7110000252723694,1.371000051498413,0.5180000066757202,8.001077668514599
2017-01-07 05:00:00,8.572999954223633,-0.06700000166893,6.928999900817871,-1.5640000104904177,1.6749999523162842,0.6399999856948853,6.294981281401345
2017-01-07 06:00:00,8.77400016784668,0.1340000033378601,6.681000232696532,-1.883000016212464,1.9800000190734863,0.6700000166893005,7.479903900197429
2017-01-07 07:00:00,10.717000007629396,-0.2010000050067901,7.817999839782715,-1.1369999647140503,2.437000036239624,0.7310000061988831,9.076818931625592
2017-01-07 08:00:00,11.720999717712402,0.7369999885559082,8.137999534606934,-0.7110000252723694,3.259000062942505,0.944000005722046,5.567735157556405
2017-01-07 09:00:00,9.979999542236328,0.5360000133514404,5.86299991607666,-1.5279999971389768,3.2290000915527344,1.2790000438690186,5.186595778940134
2017-01-07 10:00:00,9.51099967956543,0.1340000033378601,6.183000087738037,-0.9589999914169312,3.2899999618530287,1.2489999532699585,5.608602869324557
2017-01-07 11:00:00,10.984999656677246,0.6700000166893005,7.14300012588501,-0.7110000252723694,3.838000059127808,1.2790000438690186,6.041461837907268
2017-01-07 12:00:00,8.439000129699707,-0.1340000033378601,5.828000068664551,-1.883000016212464,2.2839999198913574,0.6399999856948853,6.320327753970386
2017-01-07 13:00:00,9.109000205993652,-0.06700000166893,6.502999782562256,-1.6699999570846558,2.2839999198913574,0.7310000061988831,6.469935966992387
2017-01-07 14:00:00,9.041999816894531,0.5360000133514404,6.644999980926514,-0.9589999914169312,2.650000095367432,1.065999984741211,6.7063653025511405
2017-01-07 15:00:00,9.376999855041504,0.6029999852180481,7.071000099182129,-1.1369999647140503,2.86299991607666,0.944000005722046,6.12562050572793
2017-01-07 16:00:00,10.3149995803833,0.0,7.639999866485598,-1.3860000371932983,3.0460000038146973,1.097000002861023,6.5938861239954285
2017-01-07 17:00:00,11.119000434875488,-0.5360000133514404,7.782000064849853,-1.9539999961853027,3.594000101089477,1.097000002861023,5.126907588811635
2017-01-07 18:00:00,10.180999755859377,-1.1390000581741333,6.822999954223633,-2.2390000820159908,3.4110000133514404,0.7310000061988831,5.210843909240112
2017-01-07 19:00:00,10.248000144958496,-0.4690000116825104,6.857999801635742,-1.741000056266785,3.38100004196167,0.9139999747276306,6.095207893144917
2017-01-07 20:00:00,9.376999855041504,-0.6029999852180481,6.254000186920166,-1.9539999961853027,3.075999975204468,0.8220000267028809,6.031668376484382
2017-01-07 21:00:00,8.439000129699707,-1.4739999771118164,5.86299991607666,-2.806999921798706,2.6800000667572017,0.7310000061988831,5.313787172483534
2017-01-07 22:00:00,9.845999717712402,-0.06700000166893,7.710999965667725,-1.3860000371932983,2.2239999771118164,0.7310000061988831,5.155108032306284
2017-01-07 23:00:00,14.401000022888184,2.075999975204468,11.76200008392334,0.1780000030994415,2.5280001163482666,0.9139999747276306,6.221752695517949
2017-01-08 00:00:00,14.267000198364258,2.2100000381469727,11.72700023651123,0.5690000057220459,2.2239999771118164,0.975000023841858,5.9946105043475155
2017-01-08 01:00:00,12.256999969482422,1.3400000333786009,10.411999702453612,-0.1070000007748603,2.1630001068115234,0.8529999852180481,6.830715358204801
2017-01-08 02:00:00,12.055999755859377,0.9380000233650208,10.199000358581545,-0.1780000030994415,1.919000029563904,0.8830000162124634,6.920623553580856
2017-01-08 03:00:00,13.26200008392334,2.009000062942505,11.619999885559082,0.7820000052452087,1.8279999494552608,0.8220000267028809,6.638878833464383
2017-01-08 04:00:00,12.859999656677244,1.9420000314712524,11.265000343322756,0.4620000123977661,1.7669999599456787,0.7609999775886536,6.644504838277195
2017-01-08 05:00:00,14.065999984741213,2.075999975204468,11.477999687194824,0.2840000092983246,2.04099988937378,0.8830000162124634,6.480687421579533
2017-01-08 06:00:00,13.79800033569336,1.1390000581741333,10.909000396728516,-0.4970000088214874,2.345000028610229,0.944000005722046,6.689322623798446
2017-01-08 07:00:00,14.065999984741213,1.875,11.300000190734863,-0.4259999990463257,2.61899995803833,0.8529999852180481,6.5475639949418785
2017-01-08 08:00:00,13.395999908447266,1.6740000247955322,10.732000350952148,-0.4970000088214874,2.4670000076293945,0.944000005722046,4.390333011762174
2017-01-08 09:00:00,12.055999755859377,1.5410000085830688,9.131999969482422,-0.1070000007748603,2.924000024795532,1.2790000438690186,4.810526931094775
2017-01-08 10:00:00,10.04699993133545,1.5410000085830688,6.787000179290772,-0.675000011920929,3.38100004196167,1.3400000333786009,5.434868314694351
2017-01-08 11:00:00,12.994000434875488,1.406999945640564,8.10200023651123,-0.4970000088214874,4.051000118255615,1.462000012397766,7.353581208302103
2017-01-08 12:00:00,8.907999992370605,0.06700000166893,5.258999824523926,-1.4919999837875366,3.4719998836517334,1.371000051498413,7.833730138076127
2017-01-08 13:00:00,9.175999641418455,0.6700000166893005,5.152999877929688,-1.6699999570846558,3.625,1.3400000333786009,6.077456053568773
2017-01-08 14:00:00,8.23900032043457,0.4020000100135803,4.868000030517578,-1.1369999647140503,3.7160000801086426,1.7359999418258667,7.558322126102264
2017-01-08 15:00:00,8.572999954223633,0.9380000233650208,5.258999824523926,-1.5640000104904177,3.4719998836517334,1.5529999732971191,6.36499222239183
2017-01-08 16:00:00,9.645000457763672,0.4020000100135803,6.040999889373777,-1.4210000038146973,3.503000020980835,1.2489999532699585,6.151834791983534
2017-01-08 17:00:00,11.185999870300291,0.0,7.0,-1.8480000495910645,4.142000198364259,1.3400000333786009,7.556471794176433
2017-01-08 18:00:00,10.381999969482422,-0.6029999852180481,6.894000053405763,-1.883000016212464,3.503000020980835,0.7310000061988831,8.085416215047422
2017-01-08 19:00:00,10.583000183105469,-0.7369999885559082,6.751999855041504,-2.2739999294281006,3.838000059127808,0.8830000162124634,7.393346539636439
2017-01-08 20:00:00,9.711999893188477,-0.8709999918937683,6.324999809265138,-2.203000068664551,3.38100004196167,0.8529999852180481,9.246700678925228
2017-01-08 21:00:00,10.11400032043457,-0.9380000233650208,7.747000217437744,-2.0969998836517334,2.86299991607666,0.7609999775886536,8.836064365406001
2017-01-08 22:00:00,10.248000144958496,0.0,7.888999938964844,-1.7059999704360962,2.2239999771118164,0.6399999856948853,9.83292230947766
2017-01-08 23:00:00,10.381999969482422,0.2680000066757202,8.635000228881836,-0.8169999718666077,2.131999969482422,0.7310000061988831,9.4167473900161
2017-01-09 00:00:00,12.324000358581545,1.4739999771118164,10.30500030517578,0.0359999984502792,1.7970000505447388,0.7009999752044678,9.378991615284828
2017-01-09 01:00:00,11.854999542236328,0.6029999852180481,10.163000106811523,0.2489999979734421,1.4919999837875366,0.5180000066757202,9.639199528295665
2017-01-09 02:00:00,10.11400032043457,0.8709999918937683,8.812999725341797,-0.7820000052452087,1.4010000228881836,0.5789999961853027,10.199227215065681
2017-01-09 03:00:00,11.119000434875488,0.7369999885559082,9.737000465393066,0.0,1.462000012397766,0.6399999856948853,10.38262138867546
2017-01-09 04:00:00,10.449000358581545,0.6029999852180481,9.48799991607666,-0.5690000057220459,1.4010000228881836,0.5479999780654907,9.508686455482307
2017-01-09 05:00:00,10.784000396728516,0.2680000066757202,8.706000328063965,-1.065999984741211,1.6749999523162842,0.6399999856948853,9.78715756890342
2017-01-09 06:00:00,13.32900047302246,1.4739999771118164,10.909000396728516,0.2489999979734421,2.009999990463257,0.6700000166893005,9.155830020311065
2017-01-09 07:00:00,13.060999870300291,1.0720000267028809,10.270000457763672,-0.6399999856948853,2.61899995803833,0.6700000166893005,9.672549333931611
2017-01-09 08:00:00,12.256999969482422,1.0049999952316284,9.878999710083008,-0.0359999984502792,2.61899995803833,0.9139999747276306,9.833819178196334
2017-01-09 09:00:00,11.45400047302246,0.6029999852180481,9.131999969482422,-0.2129999995231628,2.437000036239624,0.8830000162124634,10.415503292719295
2017-01-09 10:00:00,7.97100019454956,-0.4020000100135803,5.96999979019165,-1.2790000438690186,2.345000028610229,0.8529999852180481,10.796703728614933
2017-01-09 11:00:00,9.376999855041504,0.06700000166893,5.756999969482423,-0.8529999852180481,3.0460000038146973,0.8220000267028809,10.101666160771275
2017-01-09 12:00:00,5.625999927520752,-0.6029999852180481,3.802000045776367,-1.9539999961853027,2.4670000076293945,0.8220000267028809,10.41830519723294
2017-01-09 13:00:00,4.2199997901916495,0.4020000100135803,1.812000036239624,-0.8880000114440918,2.345000028610229,0.8830000162124634,10.149091141751482
2017-01-09 14:00:00,7.0329999923706055,0.6700000166893005,4.90399980545044,-0.4620000123977661,2.375999927520752,0.975000023841858,10.576144713636408
2017-01-09 15:00:00,7.166999816894531,0.4020000100135803,5.6500000953674325,-0.675000011920929,2.2239999771118164,0.975000023841858,9.755090577160644
2017-01-09 16:00:00,7.234000205993652,-0.4690000116825104,5.7210001945495605,-1.8480000495910645,2.650000095367432,0.9139999747276306,10.057575906975485
2017-01-09 17:00:00,10.717000007629396,0.1340000033378601,7.390999794006348,-1.1019999980926514,3.1070001125335693,0.7609999775886536,8.649521044771095
2017-01-09 18:00:00,10.717000007629396,0.1340000033378601,7.390999794006348,-1.2790000438690186,3.1070001125335693,0.7609999775886536,8.662688493431109
2017-01-09 19:00:00,10.717000007629396,0.1340000033378601,7.390999794006348,-1.2790000438690186,3.1070001125335693,0.7609999775886536,8.626068061911957
2017-01-09 20:00:00,10.717000007629396,0.1340000033378601,7.390999794006348,-1.2790000438690186,3.1070001125335693,0.7609999775886536,8.529783184282412
2017-01-09 21:00:00,10.717000007629396,0.1340000033378601,7.390999794006348,-1.2790000438690186,3.1070001125335693,0.7609999775886536,8.578927778536485
2017-01-09 22:00:00,12.927000045776367,1.406999945640564,10.30500030517578,0.3549999892711639,2.7720000743865967,0.944000005722046,9.711946182104503
2017-01-09 23:00:00,13.19499969482422,0.8040000200271606,10.411999702453612,-1.24399995803833,2.497999906539917,0.9139999747276306,9.878753111872106
2017-01-10 00:00:00,12.324000358581545,1.875,10.055999755859377,0.5329999923706055,2.04099988937378,0.6700000166893005,9.998751420636808
2017-01-10 01:00:00,9.779000282287598,1.6080000400543213,7.994999885559082,0.3199999928474426,2.131999969482422,0.8220000267028809,9.984755677782848
2017-01-10 02:00:00,9.3100004196167,0.8040000200271606,8.031000137329103,-0.3910000026226044,1.7059999704360962,0.609000027179718,9.9599282358213
2017-01-10 03:00:00,9.376999855041504,0.4690000116825104,7.177999973297119,-0.3910000026226044,1.7669999599456787,0.6700000166893005,9.874335128070054
2017-01-10 04:00:00,9.041999816894531,1.0049999952316284,7.214000225067139,-0.4259999990463257,1.7359999418258667,0.6700000166893005,8.77164552967085
2017-01-10 05:00:00,9.645000457763672,0.2680000066757202,7.568999767303468,-1.1019999980926514,1.7059999704360962,0.5789999961853027,7.79992985846069
2017-01-10 06:00:00,10.649999618530272,0.5360000133514404,8.137999534606934,-0.9950000047683716,2.315000057220459,0.8529999852180481,7.671940847117973
2017-01-10 07:00:00,11.38700008392334,0.3350000083446503,8.421999931335451,-1.065999984741211,2.8940000534057617,0.944000005722046,7.400833013656209
2017-01-10 08:00:00,10.583000183105469,0.6700000166893005,6.681000232696532,-1.812000036239624,3.3499999046325684,1.065999984741211,8.042773588493873
2017-01-10 09:00:00,9.3100004196167,0.0,5.756999969482423,-1.24399995803833,3.503000020980835,1.156999945640564,8.835358150457798
2017-01-10 10:00:00,9.51099967956543,0.4690000116825104,6.254000186920166,-1.1729999780654907,3.1979999542236333,1.097000002861023,7.906749321112019
2017-01-10 11:00:00,10.3149995803833,0.6029999852180481,6.432000160217285,-1.4919999837875366,3.686000108718872,1.218000054359436,8.366551451909649
2017-01-10 12:00:00,7.301000118255615,-0.5360000133514404,4.370999813079834,-1.741000056266785,2.8329999446868896,0.975000023841858,8.38031056113685
2017-01-10 13:00:00,7.903999805450439,0.2680000066757202,5.046000003814697,-1.350000023841858,2.7720000743865967,1.156999945640564,8.144757087942699
2017-01-10 14:00:00,8.305999755859375,-0.06700000166893,5.614999771118164,-1.5989999771118164,3.075999975204468,1.1269999742507937,8.685565305880235
2017-01-10 15:00:00,9.3100004196167,0.4020000100135803,6.610000133514402,-1.1369999647140503,2.7720000743865967,1.065999984741211,7.981595107342919
2017-01-10 16:00:00,9.376999855041504,-0.5360000133514404,7.532999992370605,-1.2079999446868896,2.6800000667572017,0.8529999852180481,7.4950144626582125
2017-01-10 17:00:00,11.052000045776367,0.0,7.639999866485598,-1.812000036239624,3.4110000133514404,0.7009999752044678,7.40429817457834
2017-01-10 18:00:00,11.38700008392334,-0.2010000050067901,7.782000064849853,-1.919000029563904,3.6549999713897705,0.7609999775886536,6.577781419025862
2017-01-10 19:00:00,11.45400047302246,-0.1340000033378601,7.710999965667725,-2.025000095367432,3.746000051498413,0.7609999775886536,5.898113709623422
2017-01-10 20:00:00,10.649999618530272,-0.4690000116825104,7.249000072479247,-1.812000036239624,3.4110000133514404,0.7609999775886536,6.073640431933123
2017-01-10 21:00:00,9.3100004196167,-0.7369999885559082,6.432000160217285,-2.594000101089477,2.8940000534057617,0.7009999752044678,6.023854001274249
2017-01-10 22:00:00,9.57800006866455,-0.3350000083446503,7.427000045776367,-0.8169999718666077,2.2839999198913574,0.5789999961853027,6.230386000654518
2017-01-10 23:00:00,10.85099983215332,0.1340000033378601,8.244000434875487,-0.9589999914169312,2.375999927520752,0.7009999752044678,6.4496376480998325
2017-01-11 00:00:00,12.659000396728516,1.875,10.625,0.3910000026226044,2.193000078201294,0.609000027179718,7.465337942993631
2017-01-11 01:00:00,11.92199993133545,1.3400000333786009,9.666000366210938,0.2840000092983246,1.7970000505447388,0.609000027179718,7.315030320920549
2017-01-11 02:00:00,11.854999542236328,0.8709999918937683,9.878999710083008,0.1780000030994415,1.6449999809265137,0.5789999961853027,7.164456602230357
2017-01-11 03:00:00,12.324000358581545,1.875,9.772000312805176,0.0710000023245811,1.7669999599456787,0.6399999856948853,6.500533862005656
2017-01-11 04:00:00,10.717000007629396,0.5360000133514404,8.706000328063965,-0.2129999995231628,1.919000029563904,0.7310000061988831,5.280085126008669
2017-01-11 05:00:00,11.45400047302246,0.9380000233650208,9.593999862670898,0.0,2.0710000991821294,0.7009999752044678,5.7358104025756615
2017-01-11 06:00:00,10.515999794006348,0.6029999852180481,7.923999786376952,-0.9589999914169312,2.0710000991821294,0.5789999961853027,6.030523022268836
2017-01-11 07:00:00,11.185999870300291,0.3350000083446503,8.137999534606934,-1.065999984741211,2.497999906539917,0.6399999856948853,6.329323066404042
2017-01-11 08:00:00,9.913000106811523,0.0,6.787000179290772,-1.5279999971389768,3.1679999828338623,0.8529999852180481,5.86673544304771
2017-01-11 09:00:00,9.243000030517578,0.6700000166893005,5.86299991607666,-0.4620000123977661,3.13700008392334,1.1269999742507937,6.101562985062132
2017-01-11 10:00:00,8.640000343322754,0.0,5.188000202178955,-1.315000057220459,3.015000104904175,1.156999945640564,6.203061864473106
2017-01-11 11:00:00,7.434999942779541,0.6029999852180481,3.660000085830689,-0.8529999852180481,3.746000051498413,1.097000002861023,7.164120822584664
2017-01-11 12:00:00,2.746000051498413,-0.1340000033378601,0.2129999995231628,-2.309999942779541,2.8329999446868896,0.8830000162124634,6.895365759417537
2017-01-11 13:00:00,4.822999954223633,0.06700000166893,2.203000068664551,-1.4210000038146973,2.650000095367432,1.1269999742507937,7.392073905321341
2017-01-11 14:00:00,6.697999954223633,0.1340000033378601,4.441999912261963,-0.9589999914169312,2.6800000667572017,1.218000054359436,7.2727513936960495
2017-01-11 15:00:00,6.831999778747559,0.0,4.547999858856201,-1.065999984741211,2.375999927520752,0.944000005722046,8.034538102322795
2017-01-11 16:00:00,8.23900032043457,-0.4690000116825104,5.401000022888184,-1.741000056266785,2.650000095367432,0.8830000162124634,7.859963647958916
2017-01-11 17:00:00,10.984999656677246,0.0,7.390999794006348,-1.4919999837875366,3.563999891281128,1.0049999952316284,8.06893346560656
2017-01-11 18:00:00,10.381999969482422,-0.4690000116825104,6.894000053405763,-1.812000036239624,3.503000020980835,0.8529999852180481,9.265257891320704
2017-01-11 19:00:00,10.91800022125244,-0.3350000083446503,7.532999992370605,-1.4919999837875366,3.38100004196167,0.7009999752044678,9.180221160906047
2017-01-11 20:00:00,10.180999755859377,-0.6029999852180481,6.965000152587893,-1.919000029563904,3.1679999828338623,0.6700000166893005,9.050735747649993
2017-01-11 21:00:00,9.51099967956543,-1.875,6.4670000076293945,-3.127000093460083,2.740999937057495,0.6399999856948853,9.283034682788886
2017-01-11 22:00:00,10.717000007629396,-0.4020000100135803,8.918999671936035,-1.7059999704360962,2.4059998989105225,0.7009999752044678,9.163347528709583
2017-01-11 23:00:00,11.98900032043457,0.5360000133514404,8.989999771118164,-0.8880000114440918,2.315000057220459,0.7009999752044678,9.169778763974685
2017-01-12 00:00:00,11.720999717712402,0.6700000166893005,10.163000106811523,-0.7459999918937683,1.9800000190734863,0.6700000166893005,9.914882595739243
2017-01-12 01:00:00,10.85099983215332,0.6029999852180481,9.026000022888184,-0.9240000247955322,1.8580000400543213,0.609000027179718,9.402284912178711
2017-01-12 02:00:00,12.72599983215332,1.741000056266785,11.79800033569336,0.5329999923706055,1.7669999599456787,0.609000027179718,9.565618954098188
2017-01-12 03:00:00,12.927000045776367,1.406999945640564,11.477999687194824,0.3910000026226044,1.6139999628067017,0.5789999961853027,9.876677160282094
2017-01-12 04:00:00,12.390999794006348,1.9420000314712524,11.086999893188477,0.1070000007748603,1.7059999704360962,0.609000027179718,10.604571440680616
2017-01-12 05:00:00,11.185999870300291,0.9380000233650208,9.45199966430664,-0.4259999990463257,1.8580000400543213,0.6399999856948853,9.318052357444534
2017-01-12 06:00:00,13.529999732971191,1.406999945640564,11.229000091552734,-0.2840000092983246,2.253999948501587,0.7009999752044678,8.604143584310973
2017-01-12 07:00:00,13.395999908447266,0.8040000200271606,10.553999900817873,-0.3199999928474426,2.650000095367432,0.7609999775886536,8.708265496396525
2017-01-12 08:00:00,14.869999885559082,1.5410000085830688,11.300000190734863,-0.0710000023245811,3.686000108718872,1.097000002861023,8.255173018216459
2017-01-12 09:00:00,11.788000106811523,1.2059999704360962,9.16800022125244,-0.7459999918937683,3.1070001125335693,1.156999945640564,7.347171553826206
2017-01-12 10:00:00,12.72599983215332,1.406999945640564,9.52299976348877,-0.3910000026226044,3.1679999828338623,1.218000054359436,7.555186756418322
2017-01-12 11:00:00,13.932000160217283,1.0049999952316284,9.559000015258787,-0.6399999856948853,3.746000051498413,1.156999945640564,7.66584337266128
2017-01-12 12:00:00,10.381999969482422,0.2680000066757202,7.390999794006348,-1.919000029563904,2.984999895095825,0.8529999852180481,6.7749429632855405
2017-01-12 13:00:00,9.376999855041504,0.8040000200271606,6.502999782562256,-0.8169999718666077,3.015000104904175,1.0049999952316284,6.947013087955373
2017-01-12 14:00:00,9.109000205993652,0.9380000233650208,5.401000022888184,-0.5329999923706055,2.9549999237060547,0.975000023841858,8.496968434900364
2017-01-12 15:00:00,5.625999927520752,-0.8709999918937683,3.0199999809265137,-2.345000028610229,2.559000015258789,1.0049999952316284,7.929821821700236
2017-01-12 16:00:00,8.640000343322754,0.0,6.289999961853027,-1.4210000038146973,2.86299991607666,1.0049999952316284,7.739394341663124
2017-01-12 17:00:00,10.784000396728516,-0.2680000066757202,7.035999774932861,-1.741000056266785,3.6549999713897705,0.9139999747276306,7.646558769197644
2017-01-12 18:00:00,10.449000358581545,-0.6029999852180481,7.071000099182129,-1.883000016212464,3.4719998836517334,0.7009999752044678,8.016218020467447
2017-01-12 19:00:00,11.31999969482422,-0.4690000116825104,7.320000171661378,-2.025000095367432,3.8989999294281006,0.944000005722046,9.212053195776246
2017-01-12 20:00:00,10.784000396728516,-0.5360000133514404,7.0,-2.131999969482422,3.686000108718872,0.8529999852180481,9.206704822102754
2017-01-12 21:00:00,10.248000144958496,-0.6700000166893005,6.716000080108643,-2.5230000019073486,3.2290000915527344,0.7919999957084656,8.910445830002825
2017-01-12 22:00:00,10.515999794006348,0.0,7.960000038146973,-1.6349999904632568,2.6800000667572017,1.0360000133514404,8.930270182370954
2017-01-12 23:00:00,12.524999618530272,1.1390000581741333,10.055999755859377,-0.0710000023245811,2.5280001163482666,0.7919999957084656,9.621782977147213
2017-01-13 00:00:00,14.065999984741213,2.009000062942505,9.559000015258787,-0.3549999892711639,4.7210001945495605,1.218000054359436,8.982575198144849
2017-01-13 01:00:00,13.26200008392334,1.6740000247955322,8.598999977111816,-0.7820000052452087,4.6599998474121085,1.2489999532699585,7.933048485675138
2017-01-13 02:00:00,13.463000297546388,1.6080000400543213,8.670999526977539,-0.7110000252723694,4.538000106811523,1.2790000438690186,7.986530488581483
2017-01-13 03:00:00,13.32900047302246,1.2730000019073486,8.527999877929688,-0.8529999852180481,4.477000236511231,1.2790000438690186,8.274877715525694
2017-01-13 04:00:00,13.32900047302246,1.2730000019073486,8.065999984741211,-1.350000023841858,4.568999767303467,1.2790000438690186,7.618616107755162
2017-01-13 05:00:00,12.994000434875488,0.6700000166893005,8.137999534606934,-1.1369999647140503,4.751999855041504,1.309999942779541,8.26433679830732
2017-01-13 06:00:00,13.32900047302246,0.8040000200271606,8.421999931335451,-1.031000018119812,4.994999885559082,1.156999945640564,8.25649810055896
2017-01-13 07:00:00,11.92199993133545,-0.1340000033378601,8.208999633789062,-1.5989999771118164,3.015000104904175,0.7310000061988831,6.132148696499423
2017-01-13 08:00:00,11.98900032043457,0.4690000116825104,8.670999526977539,-1.4919999837875366,3.532999992370605,0.975000023841858,6.310486379049019
2017-01-13 09:00:00,8.439000129699707,0.0,5.685999870300293,-1.350000023841858,3.0460000038146973,1.065999984741211,6.490223741941079
2017-01-13 10:00:00,7.636000156402588,0.1340000033378601,4.76200008392334,-1.4570000171661377,3.259000062942505,1.2790000438690186,5.4062958406209445
2017-01-13 11:00:00,4.622000217437744,0.2010000050067901,0.7459999918937683,-1.1729999780654907,3.6549999713897705,1.187999963760376,5.812044978647136
2017-01-13 12:00:00,0.6700000166893005,-0.2010000050067901,-1.9539999961853027,-1.8480000495910645,3.015000104904175,1.065999984741211,6.051552535017847
2017-01-13 13:00:00,1.2059999704360962,0.1340000033378601,-1.031000018119812,-1.1019999980926514,2.5280001163482666,1.065999984741211,7.213691817746665
2017-01-13 14:00:00,3.549999952316284,0.2010000050067901,0.6039999723434448,-1.2790000438690186,2.4670000076293945,1.097000002861023,10.049172219142855
2017-01-13 15:00:00,3.0810000896453857,0.0,0.5690000057220459,-1.8480000495910645,2.61899995803833,1.065999984741211,8.93823783836751
2017-01-13 16:00:00,4.956999778747559,-0.6029999852180481,2.7720000743865967,-2.1679999828338623,2.2839999198913574,0.8830000162124634,9.215846024616313
2017-01-13 17:00:00,8.572999954223633,-1.1390000581741333,5.436999797821045,-2.45199990272522,3.015000104904175,0.7009999752044678,10.863744045546852
2017-01-13 18:00:00,8.975000381469727,-1.2059999704360962,6.4670000076293945,-2.38100004196167,3.3199999332427983,0.7609999775886536,10.890475082292928
2017-01-13 19:00:00,11.253000259399414,-0.5360000133514404,7.355999946594237,-1.741000056266785,3.776999950408936,0.8220000267028809,10.045765618427104
2017-01-13 20:00:00,10.85099983215332,-0.5360000133514404,7.355999946594237,-1.6699999570846558,3.532999992370605,0.7609999775886536,10.37636192682874
2017-01-13 21:00:00,9.913000106811523,-1.406999945640564,6.787000179290772,-2.41599988937378,2.924000024795532,0.6399999856948853,9.81696407409759
2017-01-13 22:00:00,11.854999542236328,0.5360000133514404,9.16800022125244,-0.8529999852180481,2.4670000076293945,0.6399999856948853,8.533212179907995
2017-01-13 23:00:00,12.72599983215332,1.2059999704360962,9.80799961090088,-0.0359999984502792,2.375999927520752,0.6700000166893005,7.785770016409813
2017-01-14 00:00:00,10.583000183105469,0.8709999918937683,9.060999870300291,-0.3910000026226044,2.04099988937378,0.609000027179718,7.8262231207670085
2017-01-14 01:00:00,11.052000045776367,0.8040000200271606,9.45199966430664,-0.3199999928474426,1.8279999494552608,0.609000027179718,7.237487820353995
2017-01-14 02:00:00,10.91800022125244,0.06700000166893,9.026000022888184,-0.3549999892711639,1.6449999809265137,0.5180000066757202,6.4110548287755424
2017-01-14 03:00:00,9.3100004196167,0.6029999852180481,7.461999893188477,-1.24399995803833,1.7059999704360962,0.609000027179718,6.503184887207066
